B,30-12-2019,30/12/2019,99,,BB02,40175,C_000001,C_000001,0,,8,GLP,6.95,1.22,1.44,8.56,1.54,10.1,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40176,C_000001,C_000001,0,,8,GLP,7.07,1.22,1.44,8.64,1.56,10.2,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40177,C_000001,C_000001,0,,8,GLP,4.16,1.22,1.44,5.08,0.92,6,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40178,C_000001,C_000001,0,,8,GLP,13.88,1.22,1.44,16.95,3.05,20,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40179,,,0,157621,8,GLP,28.12,1.22,1.44,34.32,6.18,40.5,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40180,,,0,157624,8,GLP,24.3,1.22,1.44,29.66,5.34,35,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40181,,,0,157628,8,GLP,13.27,1.22,1.44,16.27,2.93,19.2,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40182,,,0,157627,8,GLP,17.36,1.22,1.44,21.19,3.81,25,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40183,,,0,157629,8,GLP,6.94,1.22,1.44,8.47,1.53,10,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40184,C_000001,C_000001,0,,8,GLP,23.64,1.22,1.44,28.90,5.20,34.1,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40185,C_000001,C_000001,0,,8,GLP,6.94,1.22,1.44,8.47,1.53,10,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40186,C_000001,C_000001,0,,8,GLP,13.88,1.22,1.44,16.95,3.05,20,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40187,,,0,157650,8,GLP,38.92,1.22,1.44,47.54,8.56,56.1,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40188,C_000001,C_000001,0,,8,GLP,0.79,1.22,1.44,1.02,0.18,1.2,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40189,C_000001,C_000001,0,,8,GLP,6.94,1.22,1.44,8.47,1.53,10,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40190,C_000001,C_000001,0,,8,GLP,21.51,1.22,1.44,26.27,4.73,31,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40191,C_000001,C_000001,0,,8,GLP,10.41,1.22,1.44,12.71,2.29,15,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40192,C_000001,C_000001,0,,8,GLP,10.41,1.22,1.44,12.71,2.29,15,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40193,C_000001,C_000001,0,,8,GLP,13.88,1.22,1.44,16.95,3.05,20,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40194,,,0,157689,8,GLP,18.76,1.22,1.44,22.97,4.13,27.1,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40195,C_000001,C_000001,0,,8,GLP,6.94,1.22,1.44,8.47,1.53,10,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40196,,,0,157691,8,GLP,13.88,1.22,1.44,16.95,3.05,20,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40197,,,0,157693,8,GLP,25.53,1.22,1.44,31.19,5.61,36.8,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40198,C_000001,C_000001,0,,8,GLP,2.08,1.22,1.44,2.54,0.46,3,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40199,,,0,157702,8,GLP,13.88,1.22,1.44,16.95,3.05,20,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40200,C_000001,C_000001,0,,8,GLP,6.25,1.22,1.44,7.63,1.37,9,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40201,C_000001,C_000001,0,,8,GLP,35.58,1.22,1.44,43.47,7.83,51.3,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40202,,,0,157704,8,GLP,40.84,1.22,1.44,49.92,8.98,58.9,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40203,C_000001,C_000001,0,,8,GLP,3.79,1.22,1.44,4.66,0.84,5.5,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40204,C_000001,C_000001,0,,8,GLP,13.88,1.22,1.44,16.95,3.05,20,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40205,C_000001,C_000001,0,,8,GLP,3.47,1.22,1.44,4.24,0.76,5,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40206,,,0,157711,8,GLP,32.36,1.22,1.44,39.49,7.11,46.6,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40207,,,0,157713,8,GLP,21.13,1.22,1.44,25.85,4.65,30.5,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB02,40208,C_000001,C_000001,0,,8,GLP,13.88,1.22,1.44,16.95,3.05,20,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21284,C_000001,C_000001,0,,3,GAS 95,0.676,12.53,14.79,8.47,1.53,10,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21285,,,0,157420,3,GAS 95,3.382,12.53,14.79,42.39,7.63,50.02,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21286,,,0,157486,3,GAS 95,1.352,12.53,14.79,16.95,3.05,20,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21287,,,0,157491,5,DIESEL B5 S50,6.728,10.08,11.89,67.80,12.20,80,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21288,,,0,157494,5,DIESEL B5 S50,4.205,10.08,11.89,42.37,7.63,50,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21289,,,0,157496,2,GAS 90,8.071,10.50,12.39,84.75,15.25,100,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21290,,,0,157510,2,GAS 90,4.601,10.50,12.39,48.31,8.70,57.01,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21291,,,0,157513,5,DIESEL B5 S50,8.41,10.08,11.89,84.75,15.25,100,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21292,,,0,157537,5,DIESEL B5 S50,2.523,10.08,11.89,25.42,4.58,30,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21293,C_000001,C_000001,0,,2,GAS 90,1.211,10.50,12.39,12.71,2.29,15,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21294,C_000001,C_000001,0,,2,GAS 90,0.484,10.50,12.39,5.08,0.92,6,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21295,,,0,157564,2,GAS 90,0.807,10.50,12.39,8.47,1.53,10,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21296,,,0,157568,3,GAS 95,4.735,12.53,14.79,59.35,10.68,70.03,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21297,,,0,157572,4,GAS 98,3.776,13.47,15.89,50.85,9.15,60,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21298,,,0,157592,2,GAS 90,0.404,10.50,12.39,4.24,0.76,5,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21299,,,0,157604,5,DIESEL B5 S50,0.834,10.16,11.99,8.47,1.53,10,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21300,,,0,157609,3,GAS 95,10.726,12.53,14.79,134.44,24.20,158.64,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21301,,,0,157619,5,DIESEL B5 S50,12.51,10.16,11.99,127.12,22.88,150,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21302,C_000001,C_000001,0,,2,GAS 90,0.404,10.50,12.39,4.24,0.76,5,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21303,C_000001,C_000001,0,,2,GAS 90,0.807,10.50,12.39,8.47,1.53,10,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21304,,,0,157641,5,DIESEL B5 S50,8.362,10.16,11.99,84.97,15.29,100.26,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21305,C_000001,C_000001,0,,3,GAS 95,3.381,12.53,14.79,42.37,7.63,50,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21306,C_000001,C_000001,0,,3,GAS 95,1.352,12.53,14.79,16.95,3.05,20,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21307,,,0,157680,2,GAS 90,0.807,10.50,12.39,8.47,1.53,10,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21308,C_000001,C_000001,0,,3,GAS 95,0.676,12.53,14.79,8.47,1.53,10,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21309,C_000001,C_000001,0,,2,GAS 90,1.13,10.50,12.39,11.86,2.14,14,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21310,,,0,157698,5,DIESEL B5 S50,4.17,10.16,11.99,42.37,7.63,50,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21311,C_000001,C_000001,0,,2,GAS 90,0.404,10.50,12.39,4.24,0.76,5,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21312,C_000001,C_000001,0,,2,GAS 90,1.211,10.50,12.39,12.71,2.29,15,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21313,,,0,157714,3,GAS 95,2.705,12.53,14.79,33.90,6.10,40,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21314,C_000001,C_000001,0,,2,GAS 90,1.614,10.50,12.39,16.95,3.05,20,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21315,,,0,157725,5,DIESEL B5 S50,8.34,10.16,11.99,84.75,15.25,100,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21316,,,0,157741,5,DIESEL B5 S50,15.68,10.16,11.99,159.32,28.68,188,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21317,,,0,157742,5,DIESEL B5 S50,4.183,10.16,11.99,42.50,7.65,50.15,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21318,,,0,157743,5,DIESEL B5 S50,8.078,10.16,11.99,82.08,14.78,96.86,,,,,,,GLL
B,30-12-2019,30/12/2019,99,,BB03,21319,,,0,157755,5,DIESEL B5 S50,5.838,10.16,11.99,59.32,10.68,70,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20789,,,0,157811,2,GAS 90,12.107,10.50,12.39,127.13,22.88,150.01,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20790,C_000001,C_000001,0,,3,GAS 95,1.352,12.53,14.79,16.95,3.05,20,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20791,,,0,157869,2,GAS 90,0.807,10.50,12.39,8.47,1.53,10,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20792,C_000001,C_000001,0,,2,GAS 90,0.404,10.50,12.39,4.24,0.76,5,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20793,,,0,157879,3,GAS 95,4.057,12.53,14.79,50.85,9.15,60,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20794,C_000001,C_000001,0,,2,GAS 90,0.807,10.50,12.39,8.47,1.53,10,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20795,C_000001,C_000001,0,,3,GAS 95,0.676,12.53,14.79,8.47,1.53,10,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20796,C_000001,C_000001,0,,3,GAS 95,1.352,12.53,14.79,16.95,3.05,20,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20797,C_000001,C_000001,0,,3,GAS 95,1.352,12.53,14.79,16.95,3.05,20,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20798,C_000001,C_000001,0,,2,GAS 90,0.807,10.50,12.39,8.47,1.53,10,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20799,C_000001,C_000001,0,,2,GAS 90,0.646,10.50,12.39,6.78,1.22,8,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20800,,,0,157932,4,GAS 98,3.147,13.47,15.89,42.37,7.63,50,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20801,C_000001,C_000001,0,,3,GAS 95,0.203,12.53,14.79,2.54,0.46,3,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20802,,,0,157939,5,DIESEL B5 S50,11.676,10.16,11.99,118.64,21.36,140,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20803,,,0,157950,5,DIESEL B5 S50,4.17,10.16,11.99,42.37,7.63,50,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20804,,,0,157964,5,DIESEL B5 S50,4.17,10.16,11.99,42.37,7.63,50,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20805,C_000001,C_000001,0,,2,GAS 90,1.614,10.50,12.39,16.95,3.05,20,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20806,C_000001,C_000001,0,,4,GAS 98,1.888,13.47,15.89,25.42,4.58,30,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20807,C_000001,C_000001,0,,2,GAS 90,1.06,10.50,12.39,11.13,2.00,13.13,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20808,C_000001,C_000001,0,,2,GAS 90,0.242,10.50,12.39,2.54,0.46,3,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20809,C_000001,C_000001,0,,2,GAS 90,1.049,10.50,12.39,11.02,1.98,13,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20810,,,0,157992,3,GAS 95,2.028,12.53,14.79,25.42,4.58,30,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20811,,,0,157993,2,GAS 90,4.036,10.50,12.39,42.37,7.63,50,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20812,C_000001,C_000001,0,,2,GAS 90,1.614,10.50,12.39,16.95,3.05,20,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20813,C_000001,C_000001,0,,2,GAS 90,0.323,10.50,12.39,3.39,0.61,4,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20814,,,0,158013,2,GAS 90,1.614,10.50,12.39,16.95,3.05,20,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20815,C_000001,C_000001,0,,2,GAS 90,0.807,10.50,12.39,8.47,1.53,10,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20816,,,0,158015,3,GAS 95,2.028,12.53,14.79,25.42,4.58,30,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20817,,,0,158020,2,GAS 90,4.036,10.50,12.39,42.37,7.63,50,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20818,,,0,158025,2,GAS 90,1.211,10.50,12.39,12.71,2.29,15,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20819,,,0,158028,5,DIESEL B5 S50,2.085,10.16,11.99,21.19,3.81,25,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20820,C_000001,C_000001,0,,2,GAS 90,0.807,10.50,12.39,8.47,1.53,10,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20821,,,0,158036,5,DIESEL B5 S50,2.502,10.16,11.99,25.42,4.58,30,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20822,,,0,158037,5,DIESEL B5 S50,4.17,10.16,11.99,42.37,7.63,50,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20823,,,0,158055,2,GAS 90,0.404,10.50,12.39,4.24,0.76,5,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20824,,,0,158074,5,DIESEL B5 S50,12.092,10.16,11.99,122.86,22.12,144.98,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20825,,,0,158091,3,GAS 95,2.028,12.53,14.79,25.42,4.58,30,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20826,,,0,158119,2,GAS 90,0.404,10.50,12.39,4.24,0.76,5,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20827,C_000001,C_000001,0,,2,GAS 90,0.404,10.50,12.39,4.24,0.76,5,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB01,20828,C_000001,C_000001,0,,3,GAS 95,2.705,12.53,14.79,33.90,6.10,40,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40209,,,0,157767,8,GLP,6.94,1.22,1.44,8.47,1.53,10,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40210,C_000001,C_000001,0,,8,GLP,6.94,1.22,1.44,8.47,1.53,10,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40211,C_000001,C_000001,0,,8,GLP,18.54,1.22,1.44,22.63,4.07,26.7,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40212,C_000001,C_000001,0,,8,GLP,5.97,1.22,1.44,7.29,1.31,8.6,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40213,C_000001,C_000001,0,,8,GLP,8.95,1.22,1.44,10.93,1.97,12.9,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40214,,,0,157784,8,GLP,34.72,1.22,1.44,42.37,7.63,50,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40215,C_000001,C_000001,0,,8,GLP,13.88,1.22,1.44,16.95,3.05,20,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40216,,,0,157787,8,GLP,16.99,1.22,1.44,20.76,3.74,24.5,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40217,C_000001,C_000001,0,,8,GLP,13.88,1.22,1.44,16.95,3.05,20,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40218,C_000001,C_000001,0,,8,GLP,6.94,1.22,1.44,8.47,1.53,10,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40219,,,0,157795,8,GLP,13.88,1.22,1.44,16.95,3.05,20,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40220,,,0,157798,8,GLP,32.66,1.22,1.44,39.92,7.18,47.1,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40221,,,0,157803,8,GLP,20.16,1.22,1.44,24.66,4.44,29.1,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40222,,,0,157805,4,GAS 98,6.293,13.47,15.89,84.75,15.25,100,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40223,,,0,157808,4,GAS 98,3.031,13.47,15.89,40.81,7.35,48.16,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40224,C_000001,C_000001,0,,8,GLP,9.48,1.22,1.44,11.61,2.09,13.7,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40225,C_000001,C_000001,0,,8,GLP,15.41,1.22,1.44,18.81,3.39,22.2,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40226,C_000001,C_000001,0,,8,GLP,6.94,1.22,1.44,8.47,1.53,10,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40227,C_000001,C_000001,0,,8,GLP,10.41,1.22,1.44,12.71,2.29,15,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40228,C_000001,C_000001,0,,8,GLP,10.41,1.22,1.44,12.71,2.29,15,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40229,C_000001,C_000001,0,,8,GLP,17.49,1.22,1.44,21.36,3.84,25.2,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40230,C_000001,C_000001,0,,8,GLP,13.88,1.22,1.44,16.95,3.05,20,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40231,C_000001,C_000001,0,,8,GLP,3.93,1.22,1.44,4.83,0.87,5.7,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40232,C_000001,C_000001,0,,8,GLP,6.94,1.22,1.44,8.47,1.53,10,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40233,C_000001,C_000001,0,,8,GLP,10.41,1.22,1.44,12.71,2.29,15,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40234,C_000001,C_000001,0,,8,GLP,13.88,1.22,1.44,16.95,3.05,20,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40235,C_000001,C_000001,0,,8,GLP,11.08,1.22,1.44,13.56,2.44,16,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40236,C_000001,C_000001,0,,8,GLP,6.25,1.22,1.44,7.63,1.37,9,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40237,C_000001,C_000001,0,,8,GLP,3.47,1.22,1.44,4.24,0.76,5,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40238,,,0,157837,8,GLP,32.28,1.22,1.44,39.41,7.09,46.5,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40239,C_000001,C_000001,0,,8,GLP,17.36,1.22,1.44,21.19,3.81,25,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40240,C_000001,C_000001,0,,8,GLP,13.88,1.22,1.44,16.95,3.05,20,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40241,,,0,157849,8,GLP,19.54,1.22,1.44,23.90,4.30,28.2,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40242,,,0,157851,8,GLP,44.93,1.22,1.44,54.83,9.87,64.7,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40243,,,0,157853,8,GLP,9.25,1.22,1.44,11.36,2.04,13.4,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40244,C_000001,C_000001,0,,8,GLP,12.15,1.22,1.44,14.83,2.67,17.5,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40245,,,0,157872,8,GLP,8.92,1.22,1.44,10.93,1.97,12.9,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40246,,,0,157873,8,GLP,20.61,1.22,1.44,25.17,4.53,29.7,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40247,,,0,157875,8,GLP,5.39,1.22,1.44,6.61,1.19,7.8,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40248,,,0,157883,8,GLP,18.57,1.22,1.44,22.71,4.09,26.8,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40249,,,0,157882,8,GLP,21.44,1.22,1.44,26.19,4.71,30.9,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40250,C_000001,C_000001,0,,8,GLP,6.94,1.22,1.44,8.47,1.53,10,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40251,,,0,157892,8,GLP,25.9,1.22,1.44,31.61,5.69,37.3,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40252,C_000001,C_000001,0,,8,GLP,3.06,1.22,1.44,3.81,0.69,4.5,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40253,C_000001,C_000001,0,,8,GLP,12.1,1.22,1.44,14.83,2.67,17.5,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40254,C_000001,C_000001,0,,8,GLP,17.36,1.22,1.44,21.19,3.81,25,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40255,C_000001,C_000001,0,,8,GLP,36.03,1.22,1.44,43.98,7.92,51.9,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40256,C_000001,C_000001,0,,8,GLP,6.94,1.22,1.44,8.47,1.53,10,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40257,,,0,157904,8,GLP,13.88,1.22,1.44,16.95,3.05,20,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40258,,,0,157906,8,GLP,5.35,1.22,1.44,6.61,1.19,7.8,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40259,C_000001,C_000001,0,,8,GLP,13.88,1.22,1.44,16.95,3.05,20,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40260,C_000001,C_000001,0,,8,GLP,3.82,1.22,1.44,4.75,0.85,5.6,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40261,,,0,157909,8,GLP,10.39,1.22,1.44,12.71,2.29,15,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40262,,,0,157913,8,GLP,6.25,1.22,1.44,7.63,1.37,9,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40263,C_000001,C_000001,0,,8,GLP,6.94,1.22,1.44,8.47,1.53,10,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40264,C_000001,C_000001,0,,8,GLP,13.88,1.22,1.44,16.95,3.05,20,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40265,C_000001,C_000001,0,,8,GLP,20.83,1.22,1.44,25.42,4.58,30,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40266,C_000001,C_000001,0,,8,GLP,6.94,1.22,1.44,8.47,1.53,10,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40267,,,0,157923,8,GLP,14.9,1.22,1.44,18.22,3.28,21.5,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40268,C_000001,C_000001,0,,8,GLP,4.85,1.22,1.44,5.93,1.07,7,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40269,C_000001,C_000001,0,,8,GLP,2.61,1.22,1.44,3.22,0.58,3.8,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40270,,,0,157930,8,GLP,8.28,1.22,1.44,10.17,1.83,12,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40271,C_000001,C_000001,0,,8,GLP,29.2,1.22,1.44,35.68,6.42,42.1,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40272,C_000001,C_000001,0,,8,GLP,13.88,1.22,1.44,16.95,3.05,20,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40273,C_000001,C_000001,0,,8,GLP,13.88,1.22,1.44,16.95,3.05,20,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40274,,,0,157940,8,GLP,6.94,1.22,1.44,8.47,1.53,10,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40275,C_000001,C_000001,0,,8,GLP,13.88,1.22,1.44,16.95,3.05,20,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40276,C_000001,C_000001,0,,8,GLP,9.04,1.22,1.44,11.10,2.00,13.1,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40277,C_000001,C_000001,0,,8,GLP,7.54,1.22,1.44,9.24,1.66,10.9,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40278,C_000001,C_000001,0,,8,GLP,29.86,1.22,1.44,36.44,6.56,43,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40279,C_000001,C_000001,0,,8,GLP,5.52,1.22,1.44,6.78,1.22,8,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40280,C_000001,C_000001,0,,8,GLP,6.94,1.22,1.44,8.47,1.53,10,,,,,,,GLL
B,31-12-2019,31/12/2019,99,,BB02,40281,C_000001,C_000001,0,,8,GLP,27.31,1.22,1.44,33.39,6.01,39.4,,,,,,,GLL
