B,02-12-2019,1,13,99,BB02,37764,C_000001,C_000001,0,,8,GLP,19.92,1.1610169492,1.37,23.1355932203,4.1644067797,27.3,,,,,,,GLL
B,02-12-2019,1,13,99,BB02,37765,C_000001,C_000001,0,,8,GLP,10.94,1.1610169492,1.37,12.7118644068,2.2881355932,15,,,,,,,GLL
B,02-12-2019,1,13,99,BB02,37766,C_000001,C_000001,0,,1,GAS 84,1.654,10.2457627119,12.09,16.9491525424,3.0508474576,20,,,,,,,GLL
B,02-12-2019,1,13,99,BB02,37767,C_000001,C_000001,0,,8,GLP,6.56,1.1610169492,1.37,7.6271186441,1.3728813559,9,,,,,,,GLL
B,02-12-2019,1,13,99,BB02,37768,C_000001,C_000001,0,,8,GLP,12.14,1.1610169492,1.37,14.1525423729,2.5474576271,16.7,,,,,,,GLL
B,02-12-2019,1,13,99,BB02,37769,C_000001,C_000001,0,,8,GLP,21.68,1.1610169492,1.37,25.2542372881,4.5457627119,29.8,,,,,,,GLL
B,02-12-2019,1,13,99,BB02,37770,C_000001,C_000001,0,,8,GLP,4.09,1.1610169492,1.37,4.8305084746,0.8694915254,5.7,,,,,,,GLL
B,02-12-2019,1,13,99,BB02,37771,C_000001,C_000001,0,,8,GLP,8.02,1.1610169492,1.37,9.3220338983,1.6779661017,11,,,,,,,GLL
B,02-12-2019,1,13,99,BB02,37772,C_000001,C_000001,0,,8,GLP,12.51,1.1610169492,1.37,14.5762711864,2.6237288136,17.2,,,,,,,GLL
B,02-12-2019,1,13,99,BB02,37773,C_000001,C_000001,0,,8,GLP,7.29,1.1610169492,1.37,8.4745762712,1.5254237288,10,,,,,,,GLL
B,02-12-2019,1,13,99,BB02,37774,C_000001,C_000001,0,,8,GLP,14.59,1.1610169492,1.37,16.9491525424,3.0508474576,20,,,,,,,GLL
B,02-12-2019,1,13,99,BB02,37775,C_000001,C_000001,0,,8,GLP,7.29,1.1610169492,1.37,8.4745762712,1.5254237288,10,,,,,,,GLL
B,02-12-2019,1,13,99,BB02,37776,C_000001,C_000001,0,,8,GLP,14.59,1.1610169492,1.37,16.9491525424,3.0508474576,20,,,,,,,GLL
B,02-12-2019,1,13,99,BB02,37777,C_000001,C_000001,0,,8,GLP,26.46,1.1610169492,1.37,30.7627118644,5.5372881356,36.3,,,,,,,GLL
B,02-12-2019,1,13,99,BB02,37778,C_000001,C_000001,0,,8,GLP,6.56,1.1610169492,1.37,7.6271186441,1.3728813559,9,,,,,,,GLL
B,02-12-2019,1,13,99,BB02,37779,C_000001,C_000001,0,,8,GLP,20.57,1.1610169492,1.37,23.8983050847,4.3016949153,28.2,,,,,,,GLL
B,02-12-2019,1,13,99,BB02,37780,,,0,148486,8,GLP,43.79,1.1610169492,1.37,50.8474576271,9.1525423729,60,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37781,,,0,148489,8,GLP,33.89,1.1610169492,1.37,39.406779661,7.093220339,46.5,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37782,,,0,148491,8,GLP,10.94,1.1610169492,1.37,12.7118644068,2.2881355932,15,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37783,C_000001,C_000001,0,,8,GLP,7.29,1.1610169492,1.37,8.4745762712,1.5254237288,10,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37784,C_000001,C_000001,0,,8,GLP,16.4,1.1610169492,1.37,19.0677966102,3.4322033898,22.5,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37785,C_000001,C_000001,0,,8,GLP,21.66,1.1610169492,1.37,25.1694915254,4.5305084746,29.7,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37786,C_000001,C_000001,0,,8,GLP,10.94,1.1610169492,1.37,12.7118644068,2.2881355932,15,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37787,,,0,148498,8,GLP,18.68,1.1610169492,1.37,21.6949152542,3.9050847458,25.6,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37788,,,0,148501,8,GLP,14.59,1.1610169492,1.37,16.9491525424,3.0508474576,20,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37789,C_000001,C_000001,0,,8,GLP,7.29,1.1610169492,1.37,8.4745762712,1.5254237288,10,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37790,,,0,148507,8,GLP,29.19,1.1610169492,1.37,33.8983050847,6.1016949153,40,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37791,C_000001,C_000001,0,,1,GAS 84,0.414,10.2457627119,12.09,4.2372881356,0.7627118644,5,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37792,,,0,148509,8,GLP,14.59,1.1610169492,1.37,16.9491525424,3.0508474576,20,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37793,C_000001,C_000001,0,,8,GLP,13.59,1.1610169492,1.37,15.8474576271,2.8525423729,18.7,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37794,C_000001,C_000001,0,,8,GLP,14.59,1.1610169492,1.37,16.9491525424,3.0508474576,20,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37795,C_000001,C_000001,0,,8,GLP,20.5,1.1610169492,1.37,23.813559322,4.286440678,28.1,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37796,C_000001,C_000001,0,,8,GLP,29.19,1.1610169492,1.37,33.8983050847,6.1016949153,40,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37797,C_000001,C_000001,0,,1,GAS 84,0.414,10.2457627119,12.09,4.2372881356,0.7627118644,5,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37798,C_000001,C_000001,0,,8,GLP,7.29,1.1610169492,1.37,8.4745762712,1.5254237288,10,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37799,,,0,148571,8,GLP,10.94,1.1610169492,1.37,12.7118644068,2.2881355932,15,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37800,,,0,148574,8,GLP,17.8,1.1610169492,1.37,20.6779661017,3.7220338983,24.4,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37801,,,0,148582,8,GLP,7.29,1.1610169492,1.37,8.4745762712,1.5254237288,10,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37802,,,0,148592,5,DIESEL B5 S50,1.711,9.906779661,11.69,16.9491525424,3.0508474576,20,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37803,,,0,148595,8,GLP,27.74,1.1610169492,1.37,32.2881355932,5.8118644068,38.1,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37804,C_000001,C_000001,0,,8,GLP,3.64,1.1610169492,1.37,4.2372881356,0.7627118644,5,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37805,C_000001,C_000001,0,,8,GLP,7.29,1.1610169492,1.37,8.4745762712,1.5254237288,10,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37806,C_000001,C_000001,0,,8,GLP,28.38,1.1610169492,1.37,32.9661016949,5.9338983051,38.9,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37807,C_000001,C_000001,0,,8,GLP,6.56,1.1610169492,1.37,7.6271186441,1.3728813559,9,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37808,C_000001,C_000001,0,,8,GLP,7.29,1.1610169492,1.37,8.4745762712,1.5254237288,10,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37809,,,0,148604,8,GLP,21.89,1.1610169492,1.37,25.4237288136,4.5762711864,30,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37810,C_000001,C_000001,0,,8,GLP,11.04,1.1610169492,1.37,12.8813559322,2.3186440678,15.2,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37811,C_000001,C_000001,0,,8,GLP,9.85,1.1610169492,1.37,11.4406779661,2.0593220339,13.5,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37812,C_000001,C_000001,0,,8,GLP,14.59,1.1610169492,1.37,16.9491525424,3.0508474576,20,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37813,,,0,148609,8,GLP,7.29,1.1610169492,1.37,8.4745762712,1.5254237288,10,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37814,,,0,148610,8,GLP,7.29,1.1610169492,1.37,8.4745762712,1.5254237288,10,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37815,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37816,C_000001,C_000001,0,,8,GLP,7.29,1.1610169492,1.37,8.4745762712,1.5254237288,10,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37817,C_000001,C_000001,0,,8,GLP,39.45,1.1610169492,1.37,45.8474576271,8.2525423729,54.1,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37818,C_000001,C_000001,0,,8,GLP,14.59,1.1610169492,1.37,16.9491525424,3.0508474576,20,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37819,C_000001,C_000001,0,,8,GLP,14.59,1.1610169492,1.37,16.9491525424,3.0508474576,20,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37820,C_000001,C_000001,0,,8,GLP,14.59,1.1610169492,1.37,16.9491525424,3.0508474576,20,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37821,C_000001,C_000001,0,,8,GLP,12.01,1.1610169492,1.37,13.9830508475,2.5169491525,16.5,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37822,C_000001,C_000001,0,,8,GLP,12.19,1.1610169492,1.37,14.2372881356,2.5627118644,16.8,,,,,,,GLL
B,02-12-2019,2,15,99,BB02,37823,C_000001,C_000001,0,,8,GLP,11.63,1.1610169492,1.37,13.5593220339,2.4406779661,16,,,,,,,GLL
B,02-12-2019,3,5,99,BB02,37824,C_000001,C_000001,0,,8,GLP,7.54,1.1610169492,1.37,8.813559322,1.586440678,10.4,,,,,,,GLL
B,02-12-2019,3,5,99,BB02,37825,,,0,148648,5,DIESEL B5 S50,10.695,9.906779661,11.69,105.9491525424,19.0708474576,125.02,,,,,,,GLL
B,02-12-2019,3,5,99,BB02,37826,,,0,148671,8,GLP,10.94,1.1610169492,1.37,12.7118644068,2.2881355932,15,,,,,,,GLL
B,02-12-2019,3,5,99,BB02,37827,C_000001,C_000001,0,,8,GLP,21.89,1.1610169492,1.37,25.4237288136,4.5762711864,30,,,,,,,GLL
B,02-12-2019,3,5,99,BB02,37828,C_000001,C_000001,0,,8,GLP,3.71,1.1610169492,1.37,4.3220338983,0.7779661017,5.1,,,,,,,GLL
B,02-12-2019,3,5,99,BB02,37829,C_000001,C_000001,0,,8,GLP,4.37,1.1610169492,1.37,5.0847457627,0.9152542373,6,,,,,,,GLL
B,02-12-2019,1,9,99,BB03,20527,,,0,148383,5,DIESEL B5 S50,17.109,9.906779661,11.69,169.4915254237,30.5084745763,200,,,,,,,GLL
B,02-12-2019,1,9,99,BB03,20528,C_000001,C_000001,0,,2,GAS 90,2.346,10.8389830508,12.79,25.4237288136,4.5762711864,30,,,,,,,GLL
B,02-12-2019,1,9,99,BB03,20529,C_000001,C_000001,0,,3,GAS 95,1.007,12.6186440678,14.89,12.7118644068,2.2881355932,15,,,,,,,GLL
B,02-12-2019,1,9,99,BB03,20530,,,0,148400,5,DIESEL B5 S50,12.83,9.906779661,11.69,127.1016949153,22.8783050847,149.98,,,,,,,GLL
B,02-12-2019,1,9,99,BB03,20531,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,02-12-2019,1,9,99,BB03,20532,,,0,148407,5,DIESEL B5 S50,2.566,9.906779661,11.69,25.4237288136,4.5762711864,30,,,,,,,GLL
B,02-12-2019,1,9,99,BB03,20533,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,02-12-2019,1,9,99,BB03,20534,,,0,148417,5,DIESEL B5 S50,10.265,9.906779661,11.69,101.6949152542,18.3050847458,120,,,,,,,GLL
B,02-12-2019,1,9,99,BB03,20535,,,0,148423,5,DIESEL B5 S50,8.554,9.906779661,11.69,84.7457627119,15.2542372881,100,,,,,,,GLL
B,02-12-2019,1,9,99,BB03,20536,C_000001,C_000001,0,,2,GAS 90,1.571,10.8389830508,12.79,17.0254237288,3.0645762712,20.09,,,,,,,GLL
B,02-12-2019,1,9,99,BB03,20537,C_000001,C_000001,0,,3,GAS 95,2.686,12.6186440678,14.89,33.8983050847,6.1016949153,40,,,,,,,GLL
B,02-12-2019,1,9,99,BB03,20538,C_000001,C_000001,0,,3,GAS 95,2.015,12.6186440678,14.89,25.4237288136,4.5762711864,30,,,,,,,GLL
B,02-12-2019,1,9,99,BB03,20539,C_000001,C_000001,0,,2,GAS 90,1.045,10.8389830508,12.79,11.3305084746,2.0394915254,13.37,,,,,,,GLL
B,02-12-2019,1,9,99,BB03,20540,C_000001,C_000001,0,,2,GAS 90,0.469,10.8389830508,12.79,5.0847457627,0.9152542373,6,,,,,,,GLL
B,02-12-2019,1,9,99,BB03,20541,C_000001,C_000001,0,,2,GAS 90,0.235,10.8389830508,12.79,2.5423728814,0.4576271186,3,,,,,,,GLL
B,02-12-2019,1,9,99,BB03,20542,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,02-12-2019,1,9,99,BB03,20543,,,0,148466,5,DIESEL B5 S50,6.843,9.906779661,11.69,67.7966101695,12.2033898305,80,,,,,,,GLL
B,02-12-2019,1,9,99,BB03,20544,,,0,148468,5,DIESEL B5 S50,2.566,9.906779661,11.69,25.4237288136,4.5762711864,30,,,,,,,GLL
B,02-12-2019,1,9,99,BB03,20545,,,0,148471,5,DIESEL B5 S50,1.711,9.906779661,11.69,16.9491525424,3.0508474576,20,,,,,,,GLL
B,02-12-2019,1,9,99,BB03,20546,,,0,148474,4,GAS 98,3.147,13.4661016949,15.89,42.3728813559,7.6271186441,50,,,,,,,GLL
B,02-12-2019,1,9,99,BB03,20547,C_000001,C_000001,0,,2,GAS 90,1.095,10.8389830508,12.79,11.8644067797,2.1355932203,14,,,,,,,GLL
B,02-12-2019,1,9,99,BB03,20548,,,0,148484,4,GAS 98,3.147,13.4661016949,15.89,42.3728813559,7.6271186441,50,,,,,,,GLL
B,02-12-2019,2,9,99,BB03,20549,C_000001,C_000001,0,,2,GAS 90,3.149,10.8389830508,12.79,34.1355932203,6.1444067797,40.28,,,,,,,GLL
B,02-12-2019,2,9,99,BB03,20550,C_000001,C_000001,0,,3,GAS 95,0.336,12.6186440678,14.89,4.2372881356,0.7627118644,5,,,,,,,GLL
B,02-12-2019,2,9,99,BB03,20551,,,0,148543,5,DIESEL B5 S50,8.554,9.906779661,11.69,84.7457627119,15.2542372881,100,,,,,,,GLL
B,02-12-2019,2,9,99,BB03,20552,,,0,148551,5,DIESEL B5 S50,8.554,9.906779661,11.69,84.7457627119,15.2542372881,100,,,,,,,GLL
B,02-12-2019,2,9,99,BB03,20553,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,02-12-2019,2,9,99,BB03,20554,C_000001,C_000001,0,,2,GAS 90,0.278,10.8389830508,12.79,3.0169491525,0.5430508475,3.56,,,,,,,GLL
B,02-12-2019,2,9,99,BB03,20555,C_000001,C_000001,0,,2,GAS 90,0.547,10.8389830508,12.79,5.9322033898,1.0677966102,7,,,,,,,GLL
B,02-12-2019,3,17,99,BB03,20556,,,0,148636,5,DIESEL B5 S50,4.277,9.906779661,11.69,42.3728813559,7.6271186441,50,,,,,,,GLL
B,02-12-2019,3,17,99,BB03,20557,,,0,148640,5,DIESEL B5 S50,8.554,9.906779661,11.69,84.7457627119,15.2542372881,100,,,,,,,GLL
B,02-12-2019,3,17,99,BB03,20558,,,0,148644,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,02-12-2019,3,17,99,BB03,20559,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,02-12-2019,3,17,99,BB03,20560,C_000001,C_000001,0,,2,GAS 90,1.016,10.8389830508,12.79,11.0169491525,1.9830508475,13,,,,,,,GLL
B,02-12-2019,3,17,99,BB03,20561,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,02-12-2019,3,17,99,BB03,20562,,,0,148660,5,DIESEL B5 S50,10.265,9.906779661,11.69,101.6949152542,18.3050847458,120,,,,,,,GLL
B,02-12-2019,3,17,99,BB03,20563,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,03-12-2019,1,9,99,BB01,19786,C_000001,C_000001,0,,2,GAS 90,0.469,10.8389830508,12.79,5.0847457627,0.9152542373,6,,,,,,,GLL
B,03-12-2019,1,9,99,BB01,19787,,,0,148692,5,DIESEL B5 S50,6.843,9.906779661,11.69,67.7966101695,12.2033898305,80,,,,,,,GLL
B,03-12-2019,1,9,99,BB01,19788,,,0,148718,5,DIESEL B5 S50,9.408,9.906779661,11.69,93.2033898305,16.7766101695,109.98,,,,,,,GLL
B,03-12-2019,1,9,99,BB01,19789,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,03-12-2019,1,9,99,BB01,19790,,,0,148733,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,03-12-2019,1,9,99,BB01,19791,C_000001,C_000001,0,,3,GAS 95,2.686,12.6186440678,14.89,33.8983050847,6.1016949153,40,,,,,,,GLL
B,03-12-2019,1,9,99,BB01,19792,,,0,148740,3,GAS 95,1.007,12.6186440678,14.89,12.7118644068,2.2881355932,15,,,,,,,GLL
B,03-12-2019,1,9,99,BB01,19793,,,0,148755,5,DIESEL B5 S50,25.663,9.906779661,11.69,254.2372881356,45.7627118644,300,,,,,,,GLL
B,03-12-2019,1,9,99,BB01,19794,,,0,148775,5,DIESEL B5 S50,5.133,9.906779661,11.69,50.8474576271,9.1525423729,60,,,,,,,GLL
B,03-12-2019,1,9,99,BB01,19795,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,03-12-2019,1,9,99,BB01,19796,,,0,148779,3,GAS 95,6.716,12.6186440678,14.89,84.7457627119,15.2542372881,100,,,,,,,GLL
B,03-12-2019,1,9,99,BB01,19797,C_000001,C_000001,0,,2,GAS 90,0.469,10.8389830508,12.79,5.0847457627,0.9152542373,6,,,,,,,GLL
B,03-12-2019,1,9,99,BB01,19798,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,03-12-2019,1,9,99,BB01,19799,,,0,148783,5,DIESEL B5 S50,4.277,9.906779661,11.69,42.3728813559,7.6271186441,50,,,,,,,GLL
B,03-12-2019,1,9,99,BB01,19800,,,0,148792,5,DIESEL B5 S50,8.554,9.906779661,11.69,84.7457627119,15.2542372881,100,,,,,,,GLL
B,03-12-2019,1,9,99,BB01,19801,,,0,148793,2,GAS 90,3.909,10.8389830508,12.79,42.3728813559,7.6271186441,50,,,,,,,GLL
B,03-12-2019,1,9,99,BB01,19802,,,0,148795,5,DIESEL B5 S50,8.554,9.906779661,11.69,84.7457627119,15.2542372881,100,,,,,,,GLL
B,03-12-2019,1,9,99,BB01,19803,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,03-12-2019,2,15,99,BB01,19804,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,03-12-2019,2,15,99,BB01,19805,,,0,148815,3,GAS 95,1.679,12.6186440678,14.89,21.186440678,3.813559322,25,,,,,,,GLL
B,03-12-2019,2,15,99,BB01,19806,,,0,148821,5,DIESEL B5 S50,8.554,9.906779661,11.69,84.7457627119,15.2542372881,100,,,,,,,GLL
B,03-12-2019,2,15,99,BB01,19807,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,03-12-2019,2,15,99,BB01,19808,,,0,148834,5,DIESEL B5 S50,11.463,9.906779661,11.69,113.5593220339,20.4406779661,134,,,,,,,GLL
B,03-12-2019,2,15,99,BB01,19809,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,03-12-2019,2,15,99,BB01,19810,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,03-12-2019,2,15,99,BB01,19811,,,0,148857,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,03-12-2019,2,15,99,BB01,19812,C_000001,C_000001,0,,4,GAS 98,1.259,13.4661016949,15.89,16.9491525424,3.0508474576,20,,,,,,,GLL
B,03-12-2019,2,15,99,BB01,19813,C_000001,C_000001,0,,2,GAS 90,1.016,10.8389830508,12.79,11.0169491525,1.9830508475,13,,,,,,,GLL
B,03-12-2019,2,15,99,BB01,19814,C_000001,C_000001,0,,2,GAS 90,1.016,10.8389830508,12.79,11.0169491525,1.9830508475,13,,,,,,,GLL
B,03-12-2019,2,15,99,BB01,19815,,,0,148924,5,DIESEL B5 S50,34.217,9.906779661,11.69,338.9830508475,61.0169491525,400,,,,,,,GLL
B,03-12-2019,2,15,99,BB01,19816,,,0,148935,5,DIESEL B5 S50,17.109,9.906779661,11.69,169.4915254237,30.5084745763,200,,,,,,,GLL
B,03-12-2019,2,15,99,BB01,19817,,,0,148936,5,DIESEL B5 S50,4.17,9.906779661,11.69,41.313559322,7.436440678,48.75,,,,,,,GLL
B,03-12-2019,2,15,99,BB01,19818,,,0,148942,5,DIESEL B5 S50,3.909,9.906779661,11.69,38.7288135593,6.9711864407,45.7,,,,,,,GLL
B,03-12-2019,2,15,99,BB01,19819,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,03-12-2019,2,15,99,BB01,19820,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,03-12-2019,2,15,99,BB01,19821,C_000001,C_000001,0,,4,GAS 98,2.517,13.4661016949,15.89,33.8983050847,6.1016949153,40,,,,,,,GLL
B,03-12-2019,3,5,99,BB01,19822,,,0,148978,5,DIESEL B5 S50,25.663,9.906779661,11.69,254.2372881356,45.7627118644,300,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37830,C_000001,C_000001,0,,8,GLP,14.63,1.1610169492,1.37,17.0338983051,3.0661016949,20.1,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37831,C_000001,C_000001,0,,8,GLP,7.29,1.1610169492,1.37,8.4745762712,1.5254237288,10,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37832,C_000001,C_000001,0,,8,GLP,7.29,1.1610169492,1.37,8.4745762712,1.5254237288,10,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37833,C_000001,C_000001,0,,8,GLP,14.59,1.1610169492,1.37,16.9491525424,3.0508474576,20,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37834,C_000001,C_000001,0,,8,GLP,7.29,1.1610169492,1.37,8.4745762712,1.5254237288,10,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37835,,,0,148689,8,GLP,10.94,1.1610169492,1.37,12.7118644068,2.2881355932,15,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37836,C_000001,C_000001,0,,8,GLP,3.64,1.1610169492,1.37,4.2372881356,0.7627118644,5,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37837,C_000001,C_000001,0,,8,GLP,10.94,1.1610169492,1.37,12.7118644068,2.2881355932,15,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37838,C_000001,C_000001,0,,8,GLP,14.59,1.1610169492,1.37,16.9491525424,3.0508474576,20,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37839,C_000001,C_000001,0,,8,GLP,7.29,1.1610169492,1.37,8.4745762712,1.5254237288,10,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37840,C_000001,C_000001,0,,8,GLP,14.59,1.1610169492,1.37,16.9491525424,3.0508474576,20,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37841,C_000001,C_000001,0,,8,GLP,7.29,1.1610169492,1.37,8.4745762712,1.5254237288,10,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37842,C_000001,C_000001,0,,8,GLP,16.29,1.1610169492,1.37,18.9830508475,3.4169491525,22.4,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37843,C_000001,C_000001,0,,8,GLP,21.89,1.1610169492,1.37,25.4237288136,4.5762711864,30,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37844,C_000001,C_000001,0,,8,GLP,14.59,1.1610169492,1.37,16.9491525424,3.0508474576,20,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37845,C_000001,C_000001,0,,8,GLP,25.18,1.1610169492,1.37,29.2372881356,5.2627118644,34.5,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37846,C_000001,C_000001,0,,8,GLP,10.94,1.1610169492,1.37,12.7118644068,2.2881355932,15,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37847,C_000001,C_000001,0,,8,GLP,6.22,1.1610169492,1.37,7.2881355932,1.3118644068,8.6,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37848,C_000001,C_000001,0,,8,GLP,29.19,1.1610169492,1.37,33.8983050847,6.1016949153,40,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37849,C_000001,C_000001,0,,8,GLP,14.59,1.1610169492,1.37,16.9491525424,3.0508474576,20,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37850,C_000001,C_000001,0,,8,GLP,21.89,1.1610169492,1.37,25.4237288136,4.5762711864,30,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37851,C_000001,C_000001,0,,8,GLP,34.33,1.1610169492,1.37,39.9152542373,7.1847457627,47.1,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37852,C_000001,C_000001,0,,8,GLP,11.37,1.1610169492,1.37,13.2203389831,2.3796610169,15.6,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37853,,,0,148735,8,GLP,14.59,1.1610169492,1.37,16.9491525424,3.0508474576,20,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37854,C_000001,C_000001,0,,8,GLP,17.15,1.1610169492,1.37,19.9152542373,3.5847457627,23.5,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37855,C_000001,C_000001,0,,8,GLP,7.29,1.1610169492,1.37,8.4745762712,1.5254237288,10,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37856,,,0,148739,8,GLP,10.94,1.1610169492,1.37,12.7118644068,2.2881355932,15,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37857,C_000001,C_000001,0,,8,GLP,3.64,1.1610169492,1.37,4.2372881356,0.7627118644,5,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37858,C_000001,C_000001,0,,8,GLP,9.48,1.1610169492,1.37,11.0169491525,1.9830508475,13,,,,,,,GLL
B,03-12-2019,1,16,99,BB02,37859,C_000001,C_000001,0,,8,GLP,7.29,1.1610169492,1.37,8.4745762712,1.5254237288,10,,,,,,,GLL
